  Time                 , V(Cgd:1,Ls:1)        
  1.422810603186e-09  ,0.000000000000e+00  
  1.432810679331e-09  ,0.000000000000e+00  
  1.442810755475e-09  ,0.000000000000e+00  
  1.452810831620e-09  ,0.000000000000e+00  
  1.462810907765e-09  ,0.000000000000e+00  
  1.472810983910e-09  ,0.000000000000e+00  
  1.482811060055e-09  ,0.000000000000e+00  
  1.492811136200e-09  ,0.000000000000e+00  
  1.502811212345e-09  ,0.000000000000e+00  
  1.512811288490e-09  ,0.000000000000e+00  
  1.522811364635e-09  ,0.000000000000e+00  
  1.532811440780e-09  ,0.000000000000e+00  
  1.542811516925e-09  ,0.000000000000e+00  
  1.552811593070e-09  ,0.000000000000e+00  
  1.562811669215e-09  ,0.000000000000e+00  
  1.572811745360e-09  ,0.000000000000e+00  
  1.582811821505e-09  ,0.000000000000e+00  
  1.592811897649e-09  ,0.000000000000e+00  
  1.602811973794e-09  ,0.000000000000e+00  
  1.612812049939e-09  ,0.000000000000e+00  
  1.622812126084e-09  ,0.000000000000e+00  
  1.632812202229e-09  ,0.000000000000e+00  
  1.642812278374e-09  ,0.000000000000e+00  
  1.652812354519e-09  ,0.000000000000e+00  
  1.662812430664e-09  ,0.000000000000e+00  
  1.672812506809e-09  ,0.000000000000e+00  
  1.682812582954e-09  ,0.000000000000e+00  
  1.692812659099e-09  ,0.000000000000e+00  
  1.702812735244e-09  ,0.000000000000e+00  
  1.712812811389e-09  ,0.000000000000e+00  
  1.722812887534e-09  ,0.000000000000e+00  
  1.732812963679e-09  ,0.000000000000e+00  
  1.742813039823e-09  ,0.000000000000e+00  
  1.752813115968e-09  ,0.000000000000e+00  
  1.762813192113e-09  ,0.000000000000e+00  
  1.772813268258e-09  ,0.000000000000e+00  
  1.782813344403e-09  ,0.000000000000e+00  
  1.792813420548e-09  ,0.000000000000e+00  
  1.802813496693e-09  ,0.000000000000e+00  
  1.812813572838e-09  ,0.000000000000e+00  
  1.822813648983e-09  ,0.000000000000e+00  
  1.832813725128e-09  ,0.000000000000e+00  
  1.842813801273e-09  ,0.000000000000e+00  
  1.852813877418e-09  ,0.000000000000e+00  
  1.862813953563e-09  ,0.000000000000e+00  
  1.872814029708e-09  ,0.000000000000e+00  
  1.882814105853e-09  ,0.000000000000e+00  
  1.892814181997e-09  ,0.000000000000e+00  
  1.902814258142e-09  ,0.000000000000e+00  
  1.912814334287e-09  ,0.000000000000e+00  
  1.922814410432e-09  ,0.000000000000e+00  
  1.932814486577e-09  ,0.000000000000e+00  
  1.942814562722e-09  ,0.000000000000e+00  
  1.952814638867e-09  ,0.000000000000e+00  
  1.962814715012e-09  ,0.000000000000e+00  
  1.972814791157e-09  ,0.000000000000e+00  
  1.982814867302e-09  ,0.000000000000e+00  
  1.992814943447e-09  ,0.000000000000e+00  
  2.002815019592e-09  ,0.000000000000e+00  
  2.012815095737e-09  ,0.000000000000e+00  
  2.022815171882e-09  ,0.000000000000e+00  
  2.032815248027e-09  ,0.000000000000e+00  
  2.042815324171e-09  ,0.000000000000e+00  
  2.052815400316e-09  ,0.000000000000e+00  
  2.062815476461e-09  ,0.000000000000e+00  
  2.072815552606e-09  ,0.000000000000e+00  
  2.082815628751e-09  ,0.000000000000e+00  
  2.092815704896e-09  ,0.000000000000e+00  
  2.102815781041e-09  ,0.000000000000e+00  
  2.112815857186e-09  ,0.000000000000e+00  
  2.122815933331e-09  ,0.000000000000e+00  
  2.132816009476e-09  ,0.000000000000e+00  
  2.142816085621e-09  ,0.000000000000e+00  
  2.152816161766e-09  ,0.000000000000e+00  
  2.162816237911e-09  ,0.000000000000e+00  
  2.172816314056e-09  ,0.000000000000e+00  
  2.182816390201e-09  ,0.000000000000e+00  
  2.192816466345e-09  ,0.000000000000e+00  
  2.202816542490e-09  ,0.000000000000e+00  
  2.212816618635e-09  ,0.000000000000e+00  
  2.222816694780e-09  ,0.000000000000e+00  
  2.232816770925e-09  ,0.000000000000e+00  
  2.242816847070e-09  ,0.000000000000e+00  
  2.252816923215e-09  ,0.000000000000e+00  
  2.262816999360e-09  ,0.000000000000e+00  
  2.272817075505e-09  ,0.000000000000e+00  
  2.282817151650e-09  ,0.000000000000e+00  
  2.292817227795e-09  ,0.000000000000e+00  
  2.302817303940e-09  ,0.000000000000e+00  
  2.312817380085e-09  ,0.000000000000e+00  
  2.322817456230e-09  ,0.000000000000e+00  
  2.332817532375e-09  ,0.000000000000e+00  
  2.342817608520e-09  ,0.000000000000e+00  
  2.352817684664e-09  ,0.000000000000e+00  
  2.362817760809e-09  ,0.000000000000e+00  
  2.372817836954e-09  ,0.000000000000e+00  
  2.382817913099e-09  ,0.000000000000e+00  
  2.392817989244e-09  ,0.000000000000e+00  
  2.402818065389e-09  ,0.000000000000e+00  
  2.412818141534e-09  ,0.000000000000e+00  
  2.422818217679e-09  ,0.000000000000e+00  
  2.432818293824e-09  ,0.000000000000e+00  
  2.442818369969e-09  ,0.000000000000e+00  
  2.452818446114e-09  ,0.000000000000e+00  
  2.462818522259e-09  ,0.000000000000e+00  
  2.472818598404e-09  ,0.000000000000e+00  
  2.482818674549e-09  ,0.000000000000e+00  
  2.492818750694e-09  ,0.000000000000e+00  
  2.502818826838e-09  ,0.000000000000e+00  
  2.512818902983e-09  ,0.000000000000e+00  
  2.522818979128e-09  ,0.000000000000e+00  
  2.532819055273e-09  ,0.000000000000e+00  
  2.542819131418e-09  ,0.000000000000e+00  
  2.552819207563e-09  ,0.000000000000e+00  
  2.562819283708e-09  ,0.000000000000e+00  
  2.572819359853e-09  ,0.000000000000e+00  
  2.582819435998e-09  ,0.000000000000e+00  
  2.592819512143e-09  ,0.000000000000e+00  
  2.602819588288e-09  ,0.000000000000e+00  
  2.612819664433e-09  ,0.000000000000e+00  
  2.622819740578e-09  ,0.000000000000e+00  
  2.632819816723e-09  ,0.000000000000e+00  
  2.642819892868e-09  ,0.000000000000e+00  
  2.652819969012e-09  ,0.000000000000e+00  
  2.662820045157e-09  ,0.000000000000e+00  
  2.672820121302e-09  ,0.000000000000e+00  
  2.682820197447e-09  ,0.000000000000e+00  
  2.692820273592e-09  ,0.000000000000e+00  
  2.702820349737e-09  ,0.000000000000e+00  
  2.712820425882e-09  ,0.000000000000e+00  
  2.722820502027e-09  ,0.000000000000e+00  
  2.732820578172e-09  ,0.000000000000e+00  
  2.742820654317e-09  ,0.000000000000e+00  
  2.752820730462e-09  ,0.000000000000e+00  
  2.762820806607e-09  ,0.000000000000e+00  
  2.772820882752e-09  ,0.000000000000e+00  
  2.782820958897e-09  ,0.000000000000e+00  
  2.792821035042e-09  ,0.000000000000e+00  
  2.802821111186e-09  ,0.000000000000e+00  
  2.812821187331e-09  ,0.000000000000e+00  
  2.822821263476e-09  ,0.000000000000e+00  
  2.832821339621e-09  ,0.000000000000e+00  
  2.842821415766e-09  ,0.000000000000e+00  
  2.852821491911e-09  ,0.000000000000e+00  
  2.862821568056e-09  ,0.000000000000e+00  
  2.872821644201e-09  ,0.000000000000e+00  
  2.882821720346e-09  ,0.000000000000e+00  
  2.892821796491e-09  ,0.000000000000e+00  
  2.902821872636e-09  ,0.000000000000e+00  
  2.912821948781e-09  ,0.000000000000e+00  
  2.922822024926e-09  ,0.000000000000e+00  
  2.932822101071e-09  ,0.000000000000e+00  
  2.942822177216e-09  ,0.000000000000e+00  
  2.952822253360e-09  ,0.000000000000e+00  
  2.962822329505e-09  ,0.000000000000e+00  
  2.972822405650e-09  ,0.000000000000e+00  
  2.982822481795e-09  ,0.000000000000e+00  
  2.992822557940e-09  ,0.000000000000e+00  
  3.002822634085e-09  ,0.000000000000e+00  
  3.012822710230e-09  ,0.000000000000e+00  
  3.022822786375e-09  ,0.000000000000e+00  
  3.032822862520e-09  ,0.000000000000e+00  
  3.042822938665e-09  ,0.000000000000e+00  
  3.052823014810e-09  ,0.000000000000e+00  
  3.062823090955e-09  ,0.000000000000e+00  
  3.072823167100e-09  ,0.000000000000e+00  
  3.082823243245e-09  ,0.000000000000e+00  
  3.092823319390e-09  ,0.000000000000e+00  
  3.102823395534e-09  ,0.000000000000e+00  
  3.112823471679e-09  ,0.000000000000e+00  
  3.122823547824e-09  ,0.000000000000e+00  
  3.132823623969e-09  ,0.000000000000e+00  
  3.142823700114e-09  ,0.000000000000e+00  
  3.152823776259e-09  ,0.000000000000e+00  
  3.162823852404e-09  ,0.000000000000e+00  
  3.172823928549e-09  ,0.000000000000e+00  
  3.182824004694e-09  ,0.000000000000e+00  
  3.192824080839e-09  ,0.000000000000e+00  
  3.202824156984e-09  ,0.000000000000e+00  
  3.212824233129e-09  ,0.000000000000e+00  
  3.222824309274e-09  ,0.000000000000e+00  
  3.232824385419e-09  ,0.000000000000e+00  
  3.242824461564e-09  ,0.000000000000e+00  
  3.252824537708e-09  ,0.000000000000e+00  
  3.262824613853e-09  ,0.000000000000e+00  
  3.272824689998e-09  ,0.000000000000e+00  
  3.282824766143e-09  ,0.000000000000e+00  
  3.292824842288e-09  ,0.000000000000e+00  
  3.302824918433e-09  ,0.000000000000e+00  
  3.312824994578e-09  ,0.000000000000e+00  
  3.322825070723e-09  ,0.000000000000e+00  
  3.332825146868e-09  ,0.000000000000e+00  
  3.342825223013e-09  ,0.000000000000e+00  
  3.352825299158e-09  ,0.000000000000e+00  
  3.362825375303e-09  ,0.000000000000e+00  
  3.372825451448e-09  ,0.000000000000e+00  
  3.382825527593e-09  ,0.000000000000e+00  
  3.392825603738e-09  ,0.000000000000e+00  
  3.402825679882e-09  ,0.000000000000e+00  
  3.412825756027e-09  ,0.000000000000e+00  
  3.422825832172e-09  ,0.000000000000e+00  
  3.432825908317e-09  ,0.000000000000e+00  
  3.442825984462e-09  ,0.000000000000e+00  
  3.452826060607e-09  ,0.000000000000e+00  
  3.462826136752e-09  ,0.000000000000e+00  
  3.472826212897e-09  ,0.000000000000e+00  
  3.482826289042e-09  ,0.000000000000e+00  
  3.492826365187e-09  ,0.000000000000e+00  
  3.502826441332e-09  ,0.000000000000e+00  
  3.512826517477e-09  ,0.000000000000e+00  
  3.522826593622e-09  ,0.000000000000e+00  
  3.532826669767e-09  ,0.000000000000e+00  
  3.542826745912e-09  ,0.000000000000e+00  
  3.552826822056e-09  ,0.000000000000e+00  
  3.562826898201e-09  ,0.000000000000e+00  
  3.572826974346e-09  ,0.000000000000e+00  
  3.582827050491e-09  ,0.000000000000e+00  
  3.592827126636e-09  ,0.000000000000e+00  
  3.602827202781e-09  ,0.000000000000e+00  
  3.612827278926e-09  ,0.000000000000e+00  
  3.622827355071e-09  ,0.000000000000e+00  
  3.632827431216e-09  ,0.000000000000e+00  
  3.642827507361e-09  ,0.000000000000e+00  
  3.652827583506e-09  ,0.000000000000e+00  
  3.662827659651e-09  ,0.000000000000e+00  
  3.672827735796e-09  ,0.000000000000e+00  
  3.682827811941e-09  ,0.000000000000e+00  
  3.692827888086e-09  ,0.000000000000e+00  
  3.702827964230e-09  ,0.000000000000e+00  
  3.712828040375e-09  ,0.000000000000e+00  
  3.722828116520e-09  ,0.000000000000e+00  
  3.732828192665e-09  ,0.000000000000e+00  
  3.742828268810e-09  ,0.000000000000e+00  
  3.752828344955e-09  ,0.000000000000e+00  
  3.762828421100e-09  ,0.000000000000e+00  
  3.772828497245e-09  ,0.000000000000e+00  
  3.782828573390e-09  ,0.000000000000e+00  
  3.792828649535e-09  ,0.000000000000e+00  
  3.802828725680e-09  ,0.000000000000e+00  
  3.812828801825e-09  ,0.000000000000e+00  
  3.822828877970e-09  ,0.000000000000e+00  
  3.832828954115e-09  ,0.000000000000e+00  
  3.842829030260e-09  ,0.000000000000e+00  
  3.852829106404e-09  ,0.000000000000e+00  
  3.862829182549e-09  ,0.000000000000e+00  
  3.872829258694e-09  ,0.000000000000e+00  
  3.882829334839e-09  ,0.000000000000e+00  
  3.892829410984e-09  ,0.000000000000e+00  
  3.902829487129e-09  ,0.000000000000e+00  
  3.912829563274e-09  ,0.000000000000e+00  
  3.922829639419e-09  ,0.000000000000e+00  
  3.932829715564e-09  ,0.000000000000e+00  
  3.942829791709e-09  ,0.000000000000e+00  
  3.952829867854e-09  ,0.000000000000e+00  
  3.962829943999e-09  ,0.000000000000e+00  
  3.972830020144e-09  ,0.000000000000e+00  
  3.982830096289e-09  ,0.000000000000e+00  
  3.992830172434e-09  ,0.000000000000e+00  
  4.002830248578e-09  ,0.000000000000e+00  
  4.012830324723e-09  ,0.000000000000e+00  
  4.022830400868e-09  ,0.000000000000e+00  
  4.032830477013e-09  ,0.000000000000e+00  
  4.042830553158e-09  ,0.000000000000e+00  
  4.052830629303e-09  ,0.000000000000e+00  
  4.062830705448e-09  ,0.000000000000e+00  
  4.072830781593e-09  ,0.000000000000e+00  
  4.082830857738e-09  ,0.000000000000e+00  
  4.092830933883e-09  ,0.000000000000e+00  
  4.102831010028e-09  ,0.000000000000e+00  
  4.112831086173e-09  ,0.000000000000e+00  
  4.122831162318e-09  ,0.000000000000e+00  
  4.132831238463e-09  ,0.000000000000e+00  
  4.142831314608e-09  ,0.000000000000e+00  
  4.152831390752e-09  ,0.000000000000e+00  
  4.162831466897e-09  ,0.000000000000e+00  
  4.172831543042e-09  ,0.000000000000e+00  
  4.182831619187e-09  ,0.000000000000e+00  
  4.192831695332e-09  ,0.000000000000e+00  
  4.202831771477e-09  ,0.000000000000e+00  
  4.212831847622e-09  ,0.000000000000e+00  
  4.222831923767e-09  ,0.000000000000e+00  
  4.232831999912e-09  ,0.000000000000e+00  
  4.242832076057e-09  ,0.000000000000e+00  
  4.252832152202e-09  ,0.000000000000e+00  
  4.262832228347e-09  ,0.000000000000e+00  
  4.272832304492e-09  ,0.000000000000e+00  
  4.282832380637e-09  ,0.000000000000e+00  
  4.292832456782e-09  ,0.000000000000e+00  
  4.302832532927e-09  ,0.000000000000e+00  
  4.312832609071e-09  ,0.000000000000e+00  
  4.322832685216e-09  ,0.000000000000e+00  
  4.332832761361e-09  ,0.000000000000e+00  
  4.342832837506e-09  ,0.000000000000e+00  
  4.352832913651e-09  ,0.000000000000e+00  
  4.362832989796e-09  ,0.000000000000e+00  
  4.372833065941e-09  ,0.000000000000e+00  
  4.382833142086e-09  ,0.000000000000e+00  
  4.392833218231e-09  ,0.000000000000e+00  
  4.402833294376e-09  ,0.000000000000e+00  
  4.412833370521e-09  ,0.000000000000e+00  
  4.422833446666e-09  ,0.000000000000e+00  
  4.432833522811e-09  ,0.000000000000e+00  
  4.442833598956e-09  ,0.000000000000e+00  
  4.452833675101e-09  ,0.000000000000e+00  
  4.462833751245e-09  ,0.000000000000e+00  
  4.472833827390e-09  ,0.000000000000e+00  
  4.482833903535e-09  ,0.000000000000e+00  
  4.492833979680e-09  ,0.000000000000e+00  
  4.502834055825e-09  ,0.000000000000e+00  
  4.512834131970e-09  ,0.000000000000e+00  
  4.522834208115e-09  ,0.000000000000e+00  
  4.532834284260e-09  ,0.000000000000e+00  
  4.542834360405e-09  ,0.000000000000e+00  
  4.552834436550e-09  ,0.000000000000e+00  
  4.562834512695e-09  ,0.000000000000e+00  
  4.572834588840e-09  ,0.000000000000e+00  
  4.582834664985e-09  ,0.000000000000e+00  
  4.592834741130e-09  ,0.000000000000e+00  
  4.602834817275e-09  ,0.000000000000e+00  
  4.612834893419e-09  ,0.000000000000e+00  
  4.622834969564e-09  ,0.000000000000e+00  
  4.632835045709e-09  ,0.000000000000e+00  
  4.642835121854e-09  ,0.000000000000e+00  
  4.652835197999e-09  ,0.000000000000e+00  
  4.662835274144e-09  ,0.000000000000e+00  
  4.672835350289e-09  ,0.000000000000e+00  
  4.682835426434e-09  ,0.000000000000e+00  
  4.692835502579e-09  ,0.000000000000e+00  
  4.702835578724e-09  ,0.000000000000e+00  
  4.712835654869e-09  ,0.000000000000e+00  
  4.722835731014e-09  ,0.000000000000e+00  
  4.732835807159e-09  ,0.000000000000e+00  
  4.742835883304e-09  ,0.000000000000e+00  
  4.752835959449e-09  ,0.000000000000e+00  
  4.762836035593e-09  ,0.000000000000e+00  
  4.772836111738e-09  ,0.000000000000e+00  
  4.782836187883e-09  ,0.000000000000e+00  
  4.792836264028e-09  ,0.000000000000e+00  
  4.802836340173e-09  ,0.000000000000e+00  
  4.812836416318e-09  ,0.000000000000e+00  
  4.822836492463e-09  ,0.000000000000e+00  
  4.832836568608e-09  ,0.000000000000e+00  
  4.842836644753e-09  ,0.000000000000e+00  
  4.852836720898e-09  ,0.000000000000e+00  
  4.862836797043e-09  ,0.000000000000e+00  
  4.872836873188e-09  ,0.000000000000e+00  
  4.882836949333e-09  ,0.000000000000e+00  
  4.892837025478e-09  ,0.000000000000e+00  
  4.902837101623e-09  ,0.000000000000e+00  
  4.912837177767e-09  ,0.000000000000e+00  
  4.922837253912e-09  ,0.000000000000e+00  
  4.932837330057e-09  ,0.000000000000e+00  
  4.942837406202e-09  ,0.000000000000e+00  
  4.952837482347e-09  ,0.000000000000e+00  
  4.962837558492e-09  ,0.000000000000e+00  
  4.972837634637e-09  ,0.000000000000e+00  
  4.982837710782e-09  ,0.000000000000e+00  
  4.992837786927e-09  ,0.000000000000e+00  
  5.002837863072e-09  ,0.000000000000e+00  
  5.012837939217e-09  ,0.000000000000e+00  
  5.022838015362e-09  ,0.000000000000e+00  
  5.032838091507e-09  ,0.000000000000e+00  
  5.042838167652e-09  ,0.000000000000e+00  
  5.052838243797e-09  ,0.000000000000e+00  
  5.062838319941e-09  ,0.000000000000e+00  
  5.072838396086e-09  ,0.000000000000e+00  
  5.082838472231e-09  ,0.000000000000e+00  
  5.092838548376e-09  ,0.000000000000e+00  
  5.102838624521e-09  ,0.000000000000e+00  
  5.112838700666e-09  ,0.000000000000e+00  
  5.122838776811e-09  ,0.000000000000e+00  
  5.132838852956e-09  ,0.000000000000e+00  
  5.142838929101e-09  ,0.000000000000e+00  
  5.152839005246e-09  ,0.000000000000e+00  
  5.162839081391e-09  ,0.000000000000e+00  
  5.172839157536e-09  ,0.000000000000e+00  
  5.182839233681e-09  ,0.000000000000e+00  
  5.192839309826e-09  ,0.000000000000e+00  
  5.202839385971e-09  ,0.000000000000e+00  
  5.212839462115e-09  ,0.000000000000e+00  
  5.222839538260e-09  ,0.000000000000e+00  
  5.232839614405e-09  ,0.000000000000e+00  
  5.242839690550e-09  ,0.000000000000e+00  
  5.252839766695e-09  ,0.000000000000e+00  
  5.262839842840e-09  ,0.000000000000e+00  
  5.272839918985e-09  ,0.000000000000e+00  
  5.282839995130e-09  ,0.000000000000e+00  
  5.292840071275e-09  ,0.000000000000e+00  
  5.302840147420e-09  ,0.000000000000e+00  
  5.312840223565e-09  ,0.000000000000e+00  
  5.322840299710e-09  ,0.000000000000e+00  
  5.332840375855e-09  ,0.000000000000e+00  
  5.342840452000e-09  ,0.000000000000e+00  
  5.352840528145e-09  ,0.000000000000e+00  
  5.362840604290e-09  ,0.000000000000e+00  
  5.372840680434e-09  ,0.000000000000e+00  
  5.382840756579e-09  ,0.000000000000e+00  
  5.392840832724e-09  ,0.000000000000e+00  
  5.402840908869e-09  ,0.000000000000e+00  
  5.412840985014e-09  ,0.000000000000e+00  
  5.422841061159e-09  ,0.000000000000e+00  
  5.432841137304e-09  ,0.000000000000e+00  
  5.442841213449e-09  ,0.000000000000e+00  
  5.452841289594e-09  ,0.000000000000e+00  
  5.462841365739e-09  ,0.000000000000e+00  
  5.472841441884e-09  ,0.000000000000e+00  
  5.482841518029e-09  ,0.000000000000e+00  
  5.492841594174e-09  ,0.000000000000e+00  
  5.502841670319e-09  ,0.000000000000e+00  
  5.512841746464e-09  ,0.000000000000e+00  
  5.522841822608e-09  ,0.000000000000e+00  
  5.532841898753e-09  ,0.000000000000e+00  
  5.542841974898e-09  ,0.000000000000e+00  
  5.552842051043e-09  ,0.000000000000e+00  
  5.562842127188e-09  ,0.000000000000e+00  
  5.572842203333e-09  ,0.000000000000e+00  
  5.582842279478e-09  ,0.000000000000e+00  
  5.592842355623e-09  ,0.000000000000e+00  
  5.602842431768e-09  ,0.000000000000e+00  
  5.612842507913e-09  ,0.000000000000e+00  
  5.622842584058e-09  ,0.000000000000e+00  
  5.632842660203e-09  ,0.000000000000e+00  
  5.642842736348e-09  ,0.000000000000e+00  
  5.652842812493e-09  ,0.000000000000e+00  
  5.662842888638e-09  ,0.000000000000e+00  
  5.672842964782e-09  ,0.000000000000e+00  
  5.682843040927e-09  ,0.000000000000e+00  
  5.692843117072e-09  ,0.000000000000e+00  
  5.702843193217e-09  ,0.000000000000e+00  
  5.712843269362e-09  ,0.000000000000e+00  
  5.722843345507e-09  ,0.000000000000e+00  
  5.732843421652e-09  ,0.000000000000e+00  
